         9.5849	0.0002126279644	0.0008155812703	 0.003099007707	  0.01155703768	  0.04150943407	   0.1380305019	   0.3888024897	   0.7269236898	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0002126279644	0.0008155812703	 0.003099007707	  0.01155703768	  0.04150943407	   0.1380305019	   0.3888024897	   0.7269236898	
         9.7913	0.0002314423556	0.0008873731471	 0.003368978913	  0.01254288173	  0.04489848483	   0.1482534625	   0.4110683832	   0.7352874927	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0002314423556	0.0008873731471	 0.003368978913	  0.01254288173	  0.04489848483	   0.1482534625	   0.4110683832	   0.7352874927	
         10.003	0.0002520024852	0.0009657751289	  0.00366342262	  0.01361525088	  0.04856464143	   0.1591750755	   0.4340303066	   0.7397419166	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0002520024852	0.0009657751289	  0.00366342262	  0.01361525088	  0.04856464143	   0.1591750755	   0.4340303066	   0.7397419166	
         10.218	0.0002742472293	 0.001050543223	 0.003981341207	  0.01476991928	  0.05248932404	   0.1707136224	   0.4573762811	   0.7396978198	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0002742472293	 0.001050543223	 0.003981341207	  0.01476991928	  0.05248932404	   0.1707136224	   0.4573762811	   0.7396978198	
         10.438	0.0002984925006	 0.001142869084	 0.004327113146	  0.01602212918	  0.05671975645	   0.1829789549	   0.4811774047	   0.7346023855	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0002984925006	 0.001142869084	 0.004327113146	  0.01602212918	  0.05671975645	   0.1829789549	   0.4811774047	   0.7346023855	
         10.663	0.0003249061019	   0.0012433772	 0.004702969333	  0.01737917616	  0.06127515903	   0.1959926626	   0.5052991714	   0.7238369981	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0003249061019	   0.0012433772	 0.004702969333	  0.01737917616	  0.06127515903	   0.1959926626	   0.5052991714	   0.7238369981	
         10.893	0.0003536684165	 0.001352737559	  0.00511129338	  0.01884878332	  0.06617536891	   0.2097734687	   0.5295838589	   0.7067801856	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0003536684165	 0.001352737559	  0.00511129338	  0.01884878332	  0.06617536891	   0.2097734687	   0.5295838589	   0.7067801856	
         11.128	0.0003849731939	 0.001471668315	 0.005554629223	  0.02043911268	  0.07144078084	    0.224336624	   0.5538490009	   0.6828197632	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0003849731939	 0.001471668315	 0.005554629223	  0.02043911268	  0.07144078084	    0.224336624	   0.5538490009	   0.6828197632	
         11.368	0.0004190283729	 0.001600938552	 0.006035688845	  0.02215877528	  0.07709227506	   0.2396932481	   0.5778860109	   0.6513670411	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0004190283729	 0.001600938552	 0.006035688845	  0.02215877528	  0.07709227506	   0.2396932481	   0.5778860109	   0.6513670411	
         11.613	0.0004560569401	  0.00174137115	 0.006557360078	  0.02401683978	  0.08315113141	   0.2558496183	   0.6014590081	   0.6118731134	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0004560569401	  0.00174137115	 0.006557360078	  0.02401683978	  0.08315113141	   0.2558496183	   0.6014590081	   0.6118731134	
         11.863	0.0004962978279	 0.001893845747	  0.00712271446	  0.02602283927	  0.08963892819	   0.2728064076	    0.624303907	   0.5638471864	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0004962978279	 0.001893845747	  0.00712271446	  0.02602283927	  0.08963892819	   0.2728064076	    0.624303907	   0.5638471864	
         12.119	 0.000540183697	 0.002059970907	 0.007737488831	  0.02819550068	  0.09660527636	   0.2906283429	   0.6462101831	   0.5066377129	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.000540183697	 0.002059970907	 0.007737488831	  0.02819550068	  0.09660527636	   0.2906283429	   0.6462101831	   0.5066377129	
          12.38	0.0005878342768	 0.002240165158	 0.008402976171	  0.03053756719	   0.1040467574	   0.3092351458	   0.6667589345	   0.4401092739	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0005878342768	 0.002240165158	 0.008402976171	  0.03053756719	   0.1040467574	   0.3092351458	   0.6667589345	   0.4401092739	
         12.647	0.0006397447734	 0.002436261964	 0.009125659205	      0.0330698	   0.1120156861	   0.3286786916	   0.6856628299	   0.3637746114	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0006397447734	 0.002436261964	 0.009125659205	      0.0330698	   0.1120156861	   0.3286786916	   0.6856628299	   0.3637746114	
         12.919	 0.000696055257	 0.002648746403	 0.009907001776	  0.03579503102	   0.1205058019	   0.3488571181	   0.7024542992	   0.2778402258	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.000696055257	 0.002648746403	 0.009907001776	  0.03579503102	   0.1205058019	   0.3488571181	   0.7024542992	   0.2778402258	
         13.198	0.0007575587079	 0.002880559604	  0.01075744355	  0.03874701676	   0.1296048253	   0.3698804568	   0.7168134285	   0.1817353624	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0007575587079	 0.002880559604	  0.01075744355	  0.03874701676	   0.1296048253	   0.3698804568	   0.7168134285	   0.1817353624	
         13.482	0.0008242196633	  0.00313151042	  0.01167586199	  0.04191889064	   0.1392722181	   0.3915472617	   0.7281638165	  0.07642416744	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0008242196633	  0.00313151042	  0.01167586199	  0.04191889064	   0.1392722181	   0.3915472617	   0.7281638165	  0.07642416744	
         13.773	0.0008969432053	 0.003404941079	  0.01267401314	   0.0453479119	   0.1495999049	   0.4139450167	   0.7360816679	 -0.03830839952	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0008969432053	 0.003404941079	  0.01267401314	   0.0453479119	   0.1495999049	   0.4139450167	   0.7360816679	 -0.03830839952	
         14.069	 0.000975694852	 0.003700648978	  0.01375062473	  0.04902598187	   0.1605395404	   0.4368396928	    0.739985818	  -0.1608744939	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.000975694852	 0.003700648978	  0.01375062473	  0.04902598187	   0.1605395404	   0.4368396928	    0.739985818	  -0.1608744939	
         14.373	 0.001061797985	 0.004023518735	  0.01492286395	  0.05300744781	   0.1722253149	    0.460366039	   0.7393448778	  -0.2914291342	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.001061797985	 0.004023518735	  0.01492286395	  0.05300744781	   0.1722253149	    0.460366039	   0.7393448778	  -0.2914291342	
         14.682	 0.001154963866	 0.004372372717	   0.0161857647	  0.05727064593	   0.1845632848	   0.4841761271	   0.7335802505	  -0.4272647279	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.001154963866	 0.004372372717	   0.0161857647	  0.05727064593	   0.1845632848	   0.4841761271	   0.7335802505	  -0.4272647279	
         14.999	 0.001256699897	 0.004752747837	  0.01755859136	  0.06187521216	   0.1976921953	   0.5083639154	   0.7220408391	  -0.5679078763	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.001256699897	 0.004752747837	  0.01755859136	  0.06187521216	   0.1976921953	   0.5083639154	   0.7220408391	  -0.5679078763	
         15.322	 0.001367038403	 0.005164641536	  0.01904044054	   0.0668119553	   0.2115474832	   0.5326164286	   0.7041799925	   -0.710312546	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.001367038403	 0.005164641536	  0.01904044054	   0.0668119553	   0.2115474832	   0.5326164286	   0.7041799925	   -0.710312546	
         15.652	 0.001487011754	 0.005611771444	  0.02064370283	  0.07211540986	   0.2261845555	    0.556825628	   0.6793628446	  -0.8523730117	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.001487011754	 0.005611771444	  0.02064370283	  0.07211540986	   0.2261845555	    0.556825628	   0.6793628446	  -0.8523730117	
          15.99	 0.001617791363	 0.006098342978	  0.02238230105	  0.07782373382	   0.2416604436	   0.5808503353	   0.6469003669	  -0.9915544117	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.001617791363	 0.006098342978	  0.02238230105	  0.07782373382	   0.2416604436	   0.5808503353	   0.6469003669	  -0.9915544117	
         16.334	 0.001759430982	 0.006624379622	  0.02425504971	  0.08392441648	   0.2578891793	   0.6043096606	    0.606443328	   -1.123730236	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.001759430982	 0.006624379622	  0.02425504971	  0.08392441648	   0.2578891793	   0.6043096606	    0.606443328	   -1.123730236	
         16.687	 0.001914092316	    0.007197706	  0.02628834343	  0.09049356204	   0.2750141075	   0.6271348932	   0.5571241997	   -1.246362383	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.001914092316	    0.007197706	  0.02628834343	  0.09049356204	   0.2750141075	   0.6271348932	   0.5571241997	   -1.246362383	
         17.046	 0.002081449473	 0.007816885529	  0.02847545229	  0.09749843956	   0.2928849161	   0.6488291999	    0.498928295	   -1.354455329	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.002081449473	 0.007816885529	  0.02847545229	  0.09749843956	   0.2928849161	   0.6488291999	    0.498928295	   -1.354455329	
         17.413	 0.002263449752	 0.008488870266	  0.03083913244	   0.1049999154	   0.3115868141	    0.669185708	   0.4312349061	   -1.444533478	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.002263449752	 0.008488870266	  0.03083913244	   0.1049999154	   0.3115868141	    0.669185708	   0.4312349061	   -1.444533478	
         17.789	 0.002461812502	 0.009219707046	  0.03339850811	   0.1130444161	   0.3311529284	   0.6878778353	   0.3535923265	    -1.51242472	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.002461812502	 0.009219707046	  0.03339850811	   0.1130444161	   0.3311529284	   0.6878778353	   0.3535923265	    -1.51242472	
         18.172	 0.002676741491	  0.01000981387	  0.03615268295	   0.1216135418	   0.3514496294	   0.7043996536	   0.2663372379	   -1.553478418	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.002676741491	  0.01000981387	  0.03615268295	   0.1216135418	   0.3514496294	   0.7043996536	   0.2663372379	   -1.553478418	
         18.564	 0.002910706664	  0.01086789528	   0.0391293463	   0.1307760446	   0.3725419115	   0.7183985222	   0.1691266752	   -1.563816104	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.002910706664	  0.01086789528	   0.0391293463	   0.1307760446	   0.3725419115	   0.7183985222	   0.1691266752	   -1.563816104	
         18.964	 0.003164604427	  0.01179680951	  0.04233538722	   0.1405334066	    0.394323627	   0.7293590228	  0.06250933388	   -1.539597769	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.003164604427	  0.01179680951	  0.04233538722	   0.1405334066	    0.394323627	   0.7293590228	  0.06250933388	   -1.539597769	
         19.372	 0.003439970714	  0.01280170187	  0.04578523652	   0.1509080392	   0.4167274133	   0.7367862915	  -0.0529363848	   -1.477751663	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.003439970714	  0.01280170187	  0.04578523652	   0.1509080392	   0.4167274133	   0.7367862915	  -0.0529363848	   -1.477751663	
          19.79	 0.003739920997	  0.01389338851	  0.04951215531	   0.1619750904	   0.4397813036	   0.7401692285	  -0.1769632254	   -1.375478678	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.003739920997	  0.01389338851	  0.04951215531	   0.1619750904	   0.4397813036	   0.7401692285	  -0.1769632254	   -1.375478678	
         20.217	 0.004065689598	  0.01507572857	  0.05352490197	   0.1737323893	   0.4633308652	   0.7389148707	  -0.3081623358	   -1.231488702	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.004065689598	  0.01507572857	  0.05352490197	   0.1737323893	   0.4633308652	   0.7389148707	  -0.3081623358	   -1.231488702	
         20.652	 0.004418456277	  0.01635231578	    0.057830899	   0.1861715393	   0.4872024934	   0.7324596111	  -0.4447406798	   -1.046219754	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.004418456277	  0.01635231578	    0.057830899	   0.1861715393	   0.4872024934	   0.7324596111	  -0.4447406798	   -1.046219754	
         21.097	 0.004801989163	  0.01773599967	  0.06246805176	   0.1993679815	   0.5113665727	   0.7201837378	  -0.5854915738	  -0.8203918685	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.004801989163	  0.01773599967	  0.06246805176	   0.1993679815	   0.5113665727	   0.7201837378	  -0.5854915738	  -0.8203918685	
         21.552	 0.005218734063	  0.01923469091	  0.06745658197	   0.2133401401	   0.5356592255	   0.7014612125	  -0.7282054925	  -0.5571706417	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.005218734063	  0.01923469091	  0.06745658197	   0.2133401401	   0.5356592255	   0.7014612125	  -0.7282054925	  -0.5571706417	
         22.017	 0.005671301997	  0.02085675095	  0.07281727277	   0.2281028023	   0.5598911557	   0.6756778471	  -0.8702713431	  -0.2617717212	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.005671301997	  0.02085675095	  0.07281727277	   0.2281028023	   0.5598911557	   0.6756778471	  -0.8702713431	  -0.2617717212	
         22.491	 0.006161411736	   0.0226072038	  0.07855898096	   0.2436331727	     0.58379681	   0.6423241533	   -1.008404368	  0.05774517844	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.006161411736	   0.0226072038	  0.07855898096	   0.2436331727	     0.58379681	   0.6423241533	   -1.008404368	  0.05774517844	
         22.976	 0.006694093451	  0.02450271782	  0.08472757831	   0.2600022151	   0.6072333748	   0.6007160355	   -1.139826109	   0.3932153894	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.006694093451	  0.02450271782	  0.08472757831	   0.2600022151	   0.6072333748	   0.6007160355	   -1.139826109	   0.3932153894	
         23.471	 0.007271498989	  0.02654947321	   0.0913332027	   0.2771772401	   0.6298766162	   0.5504351319	   -1.260552418	   0.7324218772	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.007271498989	  0.02654947321	   0.0913332027	   0.2771772401	   0.6298766162	   0.5504351319	   -1.260552418	   0.7324218772	
         23.977	 0.007898256562	  0.02876221525	  0.09841229197	    0.295187145	   0.6514652139	   0.4909586086	   -1.366839395	    1.062683309	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.007898256562	  0.02876221525	  0.09841229197	    0.295187145	   0.6514652139	   0.4909586086	   -1.366839395	    1.062683309	
         24.494	 0.008578159523	  0.03115244503	   0.1059890094	   0.3140196226	   0.6716557397	   0.4219482177	   -1.454461662	    1.369168083	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.008578159523	  0.03115244503	   0.1059890094	   0.3140196226	   0.6716557397	   0.4219482177	   -1.454461662	    1.369168083	
         25.022	 0.009315241667	   0.0337322202	   0.1140874819	   0.3336533641	   0.6900722273	   0.3431989283	   -1.519112653	     1.63620143	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.009315241667	   0.0337322202	   0.1140874819	   0.3336533641	   0.6900722273	   0.3431989283	   -1.519112653	     1.63620143	
         25.561	  0.01011378699	  0.03651415376	   0.1227316026	   0.3540569517	   0.7063069228	   0.2546669285	   -1.556550182	    1.848071597	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.01011378699	  0.03651415376	   0.1227316026	   0.3540569517	   0.7063069228	   0.2546669285	   -1.556550182	    1.848071597	
         26.112	  0.01097995799	  0.03951700666	    0.131961919	   0.3752263717	    0.719943644	   0.1563131682	   -1.562749397	    1.990185656	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.01097995799	  0.03951700666	    0.131961919	   0.3752263717	    0.719943644	   0.1563131682	   -1.562749397	    1.990185656	
         26.674	  0.01191714513	  0.04274950126	   0.1417855111	   0.3970686048	   0.7304818938	  0.04866314361	     -1.5340285	    2.049294324	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.01191714513	  0.04274950126	   0.1417855111	   0.3970686048	   0.7304818938	  0.04866314361	     -1.5340285	    2.049294324	
         27.249	  0.01293409701	  0.04623836559	    0.152261323	   0.4195930143	   0.7374462794	 -0.06808272613	   -1.467157593	    2.015536314	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.01293409701	  0.04623836559	    0.152261323	   0.4195930143	   0.7374462794	 -0.06808272613	   -1.467157593	    2.015536314	
         27.837	  0.01403686529	  0.05000039527	   0.1634143131	    0.442715913	   0.7402783049	   -0.193084617	     -1.3596896	    1.882706178	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.01403686529	  0.05000039527	   0.1634143131	    0.442715913	   0.7402783049	   -0.193084617	     -1.3596896	    1.882706178	
         28.437	  0.01522982247	  0.05404611605	   0.1752477328	   0.4662960778	   0.7384044195	  -0.3249535655	   -1.210593184	     1.65058012	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.01522982247	  0.05404611605	   0.1752477328	   0.4662960778	   0.7384044195	  -0.3249535655	   -1.210593184	     1.65058012	
         29.049	  0.01651940029	  0.05839249051	   0.1877806061	    0.490212625	   0.7312552862	  -0.4621622333	   -1.020141395	    1.325373399	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.01651940029	  0.05839249051	   0.1877806061	    0.490212625	   0.7312552862	  -0.4621622333	   -1.020141395	    1.325373399	
         29.676	  0.01791927332	  0.06307997006	   0.2010942538	   0.5144397064	   0.7181820561	  -0.6035074872	  -0.7890361869	   0.9181359213	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.01791927332	  0.06307997006	   0.2010942538	   0.5144397064	   0.7181820561	  -0.6035074872	  -0.7890361869	   0.9181359213	
         30.315	  0.01943050429	  0.06810581458	   0.2151417908	   0.5386953835	   0.6986371077	  -0.7460551541	   -0.521879044	   0.4506632878	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.01943050429	  0.06810581458	   0.2151417908	   0.5386953835	   0.6986371077	  -0.7460551541	   -0.521879044	   0.4506632878	
         30.968	    0.021065815	  0.07350536293	   0.2299791813	   0.5628657704	   0.6719789272	  -0.8876077585	  -0.2234415423	 -0.05177365734	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	    0.021065815	  0.07350536293	   0.2299791813	   0.5628657704	   0.6719789272	  -0.8876077585	  -0.2234415423	 -0.05177365734	
         31.636	  0.02283677663	  0.07930875637	   0.2456400921	   0.5867674375	   0.6375698466	   -1.025329623	  0.09916277285	  -0.5578016695	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.02283677663	  0.07930875637	   0.2456400921	   0.5867674375	   0.6375698466	   -1.025329623	  0.09916277285	  -0.5578016695	
         32.318	  0.02475029204	  0.08552959706	   0.2621068455	   0.6101154657	   0.5949093859	   -1.155593429	    0.435704747	   -1.030760633	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.02475029204	  0.08552959706	   0.2621068455	   0.6101154657	   0.5949093859	   -1.155593429	    0.435704747	   -1.030760633	
         33.014	  0.02681617301	  0.09218982327	   0.2793781737	    0.632633595	   0.5435267572	   -1.274682512	   0.7743945376	   -1.433885073	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.02681617301	  0.09218982327	   0.2793781737	    0.632633595	   0.5435267572	   -1.274682512	   0.7743945376	   -1.433885073	
         33.726	  0.02905116509	  0.09933205155	    0.297497519	   0.6540739541	   0.4828559278	   -1.378905885	    1.102626828	   -1.733596097	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.02905116509	  0.09933205155	    0.297497519	   0.6540739541	   0.4828559278	   -1.378905885	    1.102626828	   -1.733596097	
         34.453	  0.03146373279	   0.1069705114	   0.3164262048	   0.6740585642	   0.4126566404	   -1.463870878	    1.404966186	   -1.900559033	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.03146373279	   0.1069705114	   0.3164262048	   0.6740585642	   0.4126566404	   -1.463870878	    1.404966186	   -1.900559033	
         35.195	  0.03406575996	   0.1151286809	   0.3361410307	   0.6922113339	   0.3327568135	   -1.525314267	    1.665767768	   -1.916008269	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.03406575996	   0.1151286809	   0.3361410307	   0.6922113339	   0.3327568135	   -1.525314267	    1.665767768	   -1.916008269	
         35.953	  0.03687346737	   0.1238414956	    0.356635965	   0.7081447789	   0.2430244474	   -1.559092109	    1.869730794	   -1.774155499	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.03687346737	   0.1238414956	    0.356635965	   0.7081447789	   0.2430244474	   -1.559092109	    1.869730794	   -1.774155499	
         36.729	   0.0399084635	   0.1331577023	   0.3779227956	   0.7214411565	   0.1433471549	   -1.561135134	     2.00235281	   -1.483621151	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.0399084635	   0.1331577023	   0.3779227956	   0.7214411565	   0.1433471549	   -1.561135134	     2.00235281	   -1.483621151	
          37.52	  0.04317350534	   0.1430655951	    0.399863214	   0.7315646712	  0.03447765733	     -1.5277809	     2.05032872	   -1.071465518	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.04317350534	   0.1430655951	    0.399863214	   0.7315646712	  0.03447765733	     -1.5277809	     2.05032872	   -1.071465518	
         38.329	  0.04669606987	   0.1536260837	     0.42246973	   0.7380413455	 -0.08336862092	   -1.455914247	    2.004350919	  -0.5777123679	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.04669606987	   0.1536260837	     0.42246973	   0.7380413455	 -0.08336862092	   -1.455914247	    2.004350919	  -0.5777123679	
         39.155	   0.0504881609	    0.164849716	   0.4456282703	   0.7403130322	  -0.2091518808	   -1.343408726	    1.859161649	 -0.05642620014	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.0504881609	    0.164849716	   0.4456282703	   0.7403130322	  -0.2091518808	   -1.343408726	    1.859161649	 -0.05642620014	
         39.998	  0.05456636946	   0.1767576092	   0.4692347768	   0.7378185085	  -0.3416476543	   -1.189284599	    1.615248825	   0.4324641133	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.05456636946	   0.1767576092	   0.4692347768	   0.7378185085	  -0.3416476543	   -1.189284599	    1.615248825	   0.4324641133	
          40.86	  0.05895827514	   0.1893986308	   0.4932216188	   0.7299610594	   -0.479614005	  -0.9934791407	    1.278715324	   0.8313421446	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.05895827514	   0.1893986308	   0.4932216188	   0.7299610594	   -0.479614005	  -0.9934791407	    1.278715324	   0.8313421446	
         41.741	  0.06368313432	   0.2027924187	   0.5174430321	   0.7161258903	  -0.6211304943	  -0.7578365999	   0.8630706863	    1.091136989	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.06368313432	   0.2027924187	   0.5174430321	   0.7161258903	  -0.6211304943	  -0.7578365999	   0.8630706863	    1.091136989	
         42.641	  0.06876076842	   0.2169554525	   0.5417296153	   0.6957020943	  -0.7638860544	  -0.4861018058	   0.3890773761	    1.181606032	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.06876076842	   0.2169554525	   0.5417296153	   0.6957020943	  -0.7638860544	  -0.4861018058	   0.3890773761	    1.181606032	
          43.56	  0.07421149881	   0.2319004344	   0.5658869313	    0.668095679	  -0.9051802917	  -0.1840771938	  -0.1158360646	    1.098503737	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.07421149881	   0.2319004344	   0.5658869313	    0.668095679	  -0.9051802917	  -0.1840771938	  -0.1158360646	    1.098503737	
         44.499	  0.08006245243	   0.2476526464	   0.5897191422	     0.63270302	   -1.042080009	   0.1406570381	  -0.6194372984	   0.8667332596	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.08006245243	   0.2476526464	   0.5897191422	     0.63270302	   -1.042080009	   0.1406570381	  -0.6194372984	   0.8667332596	
         45.458	   0.0863356474	   0.2642166375	   0.6129745642	   0.5889871322	   -1.171131735	   0.4780808215	   -1.085577743	    0.538973799	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.0863356474	   0.2642166375	   0.6129745642	   0.5889871322	   -1.171131735	   0.4780808215	   -1.085577743	    0.538973799	
         46.437	  0.09305338238	   0.2815908765	   0.6353720785	   0.5364783214	    -1.28857263	   0.8161793713	   -1.477559952	   0.1881709777	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.09305338238	   0.2815908765	   0.6353720785	   0.5364783214	    -1.28857263	   0.8161793713	   -1.477559952	   0.1881709777	
         47.439	   0.1002601878	   0.2998221037	    0.656661679	   0.4745985642	   -1.390679017	    1.142192482	   -1.762249573	  -0.1067457604	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.1002601878	   0.2998221037	    0.656661679	   0.4745985642	   -1.390679017	    1.142192482	   -1.762249573	  -0.1067457604	
         48.461	   0.1079585025	   0.3188411207	   0.6764290523	   0.4032291014	    -1.47289903	    1.440060338	   -1.911001495	  -0.2753528841	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.1079585025	   0.3188411207	   0.6764290523	   0.4032291014	    -1.47289903	    1.440060338	   -1.911001495	  -0.2753528841	
