         9.5849	0.0002126223575	0.0008155597638	 0.003098925987	  0.01155673292	  0.04150833948	   0.1380268621	   0.3887922372	   0.7269045211	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0002126223575	0.0008155597638	 0.003098925987	  0.01155673292	  0.04150833948	   0.1380268621	   0.3887922372	   0.7269045211	
         9.7915	0.0002314550642	0.0008874215061	  0.00336915975	  0.01254353448	  0.04490067282	   0.1482596631	   0.4110791915	   0.7352743283	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0002314550642	0.0008874215061	  0.00336915975	  0.01254353448	  0.04490067282	   0.1482596631	   0.4110791915	   0.7352743283	
         10.002	0.0002518956344	0.0009653676737	 0.003661892383	  0.01360967753	   0.0485455844	   0.1591182587	   0.4339102572	   0.7397116396	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0002518956344	0.0009653676737	 0.003661892383	  0.01360967753	   0.0485455844	   0.1591182587	   0.4339102572	   0.7397116396	
         10.218	0.0002742399975	 0.001050515521	 0.003981236221	   0.0147695298	  0.05248793992	   0.1707091207	   0.4573642203	   0.7396783143	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0002742399975	 0.001050515521	 0.003981236221	   0.0147695298	  0.05248793992	   0.1707091207	   0.4573642203	   0.7396783143	
         10.439	0.0002985983525	 0.001143271847	  0.00432861913	  0.01602756517	  0.05673799135	   0.1830309246	   0.4812725123	   0.7345477836	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0002985983525	 0.001143271847	  0.00432861913	  0.01602756517	  0.05673799135	   0.1830309246	   0.4812725123	   0.7345477836	
         10.663	0.0003248975343	 0.001243344413	 0.004702845318	  0.01737871788	  0.06127354323	   0.1959874943	   0.5052858469	   0.7238179108	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0003248975343	 0.001243344413	 0.004702845318	  0.01737871788	  0.06127354323	   0.1959874943	   0.5052858469	   0.7238179108	
         10.893	0.0003536590904	 0.001352701888	 0.005111158597	  0.01884828628	   0.0661736239	    0.209767937	    0.529569894	    0.706761548	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0003536590904	 0.001352701888	 0.005111158597	  0.01884828628	   0.0661736239	    0.209767937	    0.529569894	    0.706761548	
         11.128	0.0003849630423	 0.001471629508	  0.00555448275	  0.02043857371	  0.07143889697	   0.2243307083	   0.5538343961	   0.6828017575	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0003849630423	 0.001471629508	  0.00555448275	  0.02043857371	  0.07143889697	   0.2243307083	   0.5538343961	   0.6828017575	
         11.368	0.0004190173232	 0.001600896336	 0.006035529686	  0.02215819096	  0.07709024217	   0.2396869274	   0.5778707723	   0.6513498648	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0004190173232	 0.001600896336	 0.006035529686	  0.02215819096	  0.07709024217	   0.2396869274	   0.5778707723	   0.6513498648	
         11.613	0.0004560449141	 0.001741325231	 0.006557187163	  0.02401620647	  0.08314893875	   0.2558428717	   0.6014431479	   0.6118569786	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0004560449141	 0.001741325231	 0.006557187163	  0.02401620647	  0.08314893875	   0.2558428717	   0.6014431479	   0.6118569786	
         11.863	0.0004962847407	 0.001893795807	 0.007122526637	  0.02602215305	  0.08963656444	   0.2727992138	   0.6242874443	    0.563832318	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0004962847407	 0.001893795807	 0.007122526637	  0.02602215305	  0.08963656444	   0.2727992138	   0.6242874443	    0.563832318	
         12.118	0.0005399926094	 0.002059247493	 0.007734811135	  0.02818603274	  0.09657487813	   0.2905502113	   0.6461107948	   0.5068634605	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0005399926094	 0.002059247493	 0.007734811135	  0.02818603274	  0.09657487813	   0.2905502113	   0.6461107948	   0.5068634605	
          12.38	0.0005878187758	 0.002240106085	 0.008402754588	  0.03053676193	   0.1040440137	   0.3092269914	   0.6667413524	   0.4400976684	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0005878187758	 0.002240106085	 0.008402754588	  0.03053676193	   0.1040440137	   0.3092269914	   0.6667413524	   0.4400976684	
         12.646	0.0006395273537	 0.002435440528	  0.00912263105	   0.0330591824	   0.1119822126	   0.3285964963	   0.6855782623	   0.3640660425	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0006395273537	 0.002435440528	  0.00912263105	   0.0330591824	   0.1119822126	   0.3285964963	   0.6855782623	   0.3640660425	
         12.919	0.0006960369023	 0.002648676556	 0.009906740532	  0.03579408712	   0.1205026242	   0.3488479189	   0.7024357758	   0.2778328993	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0006960369023	 0.002648676556	 0.009906740532	  0.03579408712	   0.1205026242	   0.3488479189	   0.7024357758	   0.2778328993	
         13.198	0.0007575387314	 0.002880483645	  0.01075715988	  0.03874599502	   0.1296014077	   0.3698707032	   0.7167945264	   0.1817305701	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0007575387314	 0.002880483645	  0.01075715988	  0.03874599502	   0.1296014077	   0.3698707032	   0.7167945264	   0.1817305701	
         13.482	0.0008241979289	 0.003131427844	   0.0116755541	  0.04191778526	   0.1392685456	   0.3915369367	   0.7281446151	  0.07642215217	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0008241979289	 0.003131427844	   0.0116755541	  0.04191778526	   0.1392685456	   0.3915369367	   0.7281446151	  0.07642215217	
         13.772	 0.000896661784	  0.00340388273	  0.01267014777	  0.04533461789	   0.1495597429	   0.4138568938	   0.7360418128	  -0.0379026047	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.000896661784	  0.00340388273	  0.01267014777	  0.04533461789	   0.1495597429	   0.4138568938	   0.7360418128	  -0.0379026047	
         14.069	0.0009756691233	 0.003700551394	  0.01375026213	  0.04902468908	    0.160535307	   0.4368281735	   0.7399663048	  -0.1608702517	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0009756691233	 0.003700551394	  0.01375026213	  0.04902468908	    0.160535307	   0.4368281735	   0.7399663048	  -0.1608702517	
         14.373	 0.001061769986	 0.004023412637	  0.01492247044	  0.05300605002	   0.1722207734	   0.4603538994	   0.7393253815	  -0.2914214494	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.001061769986	 0.004023412637	  0.01492247044	  0.05300605002	   0.1722207734	   0.4603538994	   0.7393253815	  -0.2914214494	
         14.683	   0.0011552444	 0.004373421055	  0.01618954418	  0.05728329068	   0.1845990883	   0.4842401107	   0.7335335958	  -0.4276961553	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.0011552444	 0.004373421055	  0.01618954418	  0.05728329068	   0.1845990883	   0.4842401107	   0.7335335958	  -0.4276961553	
         14.999	 0.001256666758	 0.004752622509	  0.01755812835	  0.06187358053	   0.1976869823	   0.5083505101	   0.7220217991	  -0.5678929008	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.001256666758	 0.004752622509	  0.01755812835	  0.06187358053	   0.1976869823	   0.5083505101	   0.7220217991	  -0.5678929008	
         15.322	 0.001367002355	 0.005164505346	  0.01903993845	   0.0668101935	   0.2115419048	   0.5326023837	   0.7041614236	  -0.7102938153	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.001367002355	 0.005164505346	  0.01903993845	   0.0668101935	   0.2115419048	   0.5326023837	   0.7041614236	  -0.7102938153	
         15.652	 0.001486972542	 0.005611623464	  0.02064315847	  0.07211350821	   0.2261785911	   0.5568109447	   0.6793449301	   -0.852350535	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.001486972542	 0.005611623464	  0.02064315847	  0.07211350821	   0.2261785911	   0.5568109447	   0.6793449301	   -0.852350535	
          15.99	 0.001617748702	 0.006098182167	  0.02238171084	  0.07782168164	   0.2416540711	   0.5808350185	   0.6468833084	  -0.9915282648	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.001617748702	 0.006098182167	  0.02238171084	  0.07782168164	   0.2416540711	   0.5808350185	   0.6468833084	  -0.9915282648	
         16.335	 0.001759809208	 0.006625780514	  0.02426000889	  0.08394036897	   0.2579302304	   0.6043602691	   0.6062987808	   -1.124068034	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.001759809208	 0.006625780514	  0.02426000889	  0.08394036897	   0.2579302304	   0.6043602691	   0.6062987808	   -1.124068034	
         16.687	 0.001914041842	 0.007197516199	  0.02628765022	  0.09049117576	   0.2750068555	   0.6271183559	   0.5571095086	   -1.246329517	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.001914041842	 0.007197516199	  0.02628765022	  0.09049117576	   0.2750068555	   0.6271183559	   0.5571095086	   -1.246329517	
         17.046	 0.002081394586	 0.007816679401	   0.0284747014	  0.09749586856	   0.2928771928	   0.6488120906	   0.4989151384	   -1.354419613	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.002081394586	 0.007816679401	   0.0284747014	  0.09749586856	   0.2928771928	   0.6488120906	   0.4989151384	   -1.354419613	
         17.413	 0.002263390066	 0.008488646418	  0.03083831923	   0.1049971466	   0.3115785977	   0.6691680618	   0.4312235346	   -1.444495387	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.002263390066	 0.008488646418	  0.03083831923	   0.1049971466	   0.3115785977	   0.6691680618	   0.4312235346	   -1.444495387	
         17.789	 0.002461747585	 0.009219463926	   0.0333976274	   0.1130414351	    0.331144196	   0.6878596963	   0.3535830024	   -1.512384838	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.002461747585	 0.009219463926	   0.0333976274	   0.1130414351	    0.331144196	   0.6878596963	   0.3535830024	   -1.512384838	
         18.172	 0.002676670907	  0.01000954992	  0.03615172962	   0.1216103349	   0.3514403618	   0.7043810789	   0.2663302147	   -1.553437453	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.002676670907	  0.01000954992	  0.03615172962	   0.1216103349	   0.3514403618	   0.7043810789	   0.2663302147	   -1.553437453	
         18.564	  0.00291062991	  0.01086760869	  0.03912831447	   0.1307725961	   0.3725320877	   0.7183795783	   0.1691222154	   -1.563774867	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.00291062991	  0.01086760869	  0.03912831447	   0.1307725961	   0.3725320877	   0.7183795783	   0.1691222154	   -1.563774867	
         18.964	 0.003164520978	  0.01179649843	  0.04233427085	   0.1405297008	   0.3943132289	   0.7293397899	  0.06250768553	    -1.53955717	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.003164520978	  0.01179649843	  0.04233427085	   0.1405297008	   0.3943132289	   0.7293397899	  0.06250768553	    -1.53955717	
         19.372	 0.003439880004	   0.0128013643	  0.04578402918	   0.1509040598	   0.4167164244	   0.7367668628	 -0.05293498889	   -1.477712695	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.003439880004	   0.0128013643	  0.04578402918	   0.1509040598	   0.4167164244	   0.7367668628	 -0.05293498889	   -1.477712695	
          19.79	 0.003739822377	  0.01389302215	  0.04951084969	   0.1619708192	   0.4397697067	   0.7401497105	   -0.176958559	   -1.375442407	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.003739822377	  0.01389302215	  0.04951084969	   0.1619708192	   0.4397697067	   0.7401497105	   -0.176958559	   -1.375442407	
         20.217	 0.004065582387	  0.01507533103	  0.05352349054	   0.1737278081	   0.4633186474	   0.7388953858	  -0.3081542097	   -1.231456229	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.004065582387	  0.01507533103	  0.05352349054	   0.1737278081	   0.4633186474	   0.7388953858	  -0.3081542097	   -1.231456229	
         20.652	 0.004418339764	  0.01635188458	  0.05782937402	     0.18616663	    0.487189646	   0.7324402964	  -0.4447289522	   -1.046192166	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.004418339764	  0.01635188458	  0.05782937402	     0.18616663	    0.487189646	   0.7324402964	  -0.4447289522	   -1.046192166	
         21.097	 0.004801862537	  0.01773553198	   0.0624664045	   0.1993627243	   0.5113530882	   0.7201647468	  -0.5854761346	  -0.8203702351	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.004801862537	  0.01773553198	   0.0624664045	   0.1993627243	   0.5113530882	   0.7201647468	  -0.5854761346	  -0.8203702351	
         21.552	 0.005218596447	  0.01923418369	  0.06745480317	   0.2133345144	   0.5356451003	   0.7014427152	    -0.72818629	  -0.5571559493	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.005218596447	  0.01923418369	  0.06745480317	   0.2133345144	   0.5356451003	   0.7014427152	    -0.72818629	  -0.5571559493	
         22.017	 0.005671152447	  0.02085620096	   0.0728153526	   0.2280967874	   0.5598763916	   0.6756600297	  -0.8702483944	  -0.2617648183	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.005671152447	  0.02085620096	   0.0728153526	   0.2280967874	   0.5598763916	   0.6756600297	  -0.8702483944	  -0.2617648183	
         22.491	 0.006161249262	  0.02260660765	  0.07855690939	   0.2436267482	   0.5837814155	   0.6423072155	   -1.008377777	  0.05774365572	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.006161249262	  0.02260660765	  0.07855690939	   0.2436267482	   0.5837814155	   0.6423072155	   -1.008377777	  0.05774365572	
         22.976	 0.006693916931	  0.02450207169	  0.08472534408	    0.259995359	   0.6072173623	   0.6007001949	   -1.139796052	   0.3932050205	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.006693916931	  0.02450207169	  0.08472534408	    0.259995359	   0.6072173623	   0.6007001949	   -1.139796052	   0.3932050205	
         23.471	 0.007271307242	  0.02654877311	  0.09133079428	    0.277169931	   0.6298600066	   0.5504206172	   -1.260519177	   0.7324025636	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.007271307242	  0.02654877311	  0.09133079428	    0.277169931	   0.6298600066	   0.5504206172	   -1.260519177	   0.7324025636	
         23.977	 0.007898048288	  0.02876145681	  0.09840969688	    0.295179361	    0.651448035	   0.4909456623	   -1.366803352	    1.062655287	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.007898048288	  0.02876145681	  0.09840969688	    0.295179361	    0.651448035	   0.4909456623	   -1.366803352	    1.062655287	
         24.494	  0.00857793332	  0.03115162355	   0.1059862145	    0.314011342	   0.6716380284	   0.4219370911	   -1.454423309	    1.369131978	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.00857793332	  0.03115162355	   0.1059862145	    0.314011342	   0.6716380284	   0.4219370911	   -1.454423309	    1.369131978	
         25.021	 0.009313558323	  0.03372631008	   0.1140687907	   0.3336070327	   0.6900214192	   0.3433466514	   -1.518975569	    1.635704531	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.009313558323	  0.03372631008	   0.1140687907	   0.3336070327	   0.6900214192	   0.3433466514	   -1.518975569	    1.635704531	
         25.561	  0.01011352029	   0.0365131909	   0.1227283662	   0.3540476154	   0.7062882978	    0.254660213	   -1.556509137	    1.848022864	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.01011352029	   0.0365131909	   0.1227283662	   0.3540476154	   0.7062882978	    0.254660213	   -1.556509137	    1.848022864	
         26.112	  0.01097966845	  0.03951596461	   0.1319584392	   0.3752164771	   0.7199246593	   0.1563090462	   -1.562708188	    1.990133176	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.01097966845	  0.03951596461	   0.1319584392	   0.3752164771	   0.7199246593	   0.1563090462	   -1.562708188	    1.990133176	
         26.674	  0.01191683088	  0.04274837397	   0.1417817723	   0.3970581342	   0.7304626313	  0.04866186039	   -1.533988048	    2.049240285	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.01191683088	  0.04274837397	   0.1417817723	   0.3970581342	   0.7304626313	  0.04866186039	   -1.533988048	    2.049240285	
          27.25	  0.01293557683	  0.04624337616	   0.1522758986	    0.419621225	   0.7374354138	 -0.06828908512	   -1.466969501	    2.015340836	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.01293557683	  0.04624337616	   0.1522758986	    0.419621225	   0.7374354138	 -0.06828908512	   -1.466969501	    2.015340836	
         27.836	  0.01403456462	  0.04999250975	   0.1633906619	   0.4426648962	   0.7402578122	  -0.1928629356	   -1.359869516	    1.882964393	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.01403456462	  0.04999250975	   0.1633906619	   0.4426648962	   0.7402578122	  -0.1928629356	   -1.359869516	    1.882964393	
         28.436	  0.01522737454	  0.05403777192	   0.1752230134	    0.466244558	   0.7383922281	  -0.3247225272	   -1.210841642	    1.650998954	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.01522737454	  0.05403777192	   0.1752230134	    0.466244558	   0.7383922281	  -0.3247225272	   -1.210841642	    1.650998954	
         29.049	  0.01651896468	  0.05839095072	   0.1877756544	   0.4901996983	   0.7312360033	  -0.4621500463	   -1.020114494	    1.325338449	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.01651896468	  0.05839095072	   0.1877756544	   0.4901996983	   0.7312360033	  -0.4621500463	   -1.020114494	    1.325338449	
         29.676	  0.01791880079	  0.06307830666	   0.2010889511	   0.5144261408	   0.7181631179	  -0.6034915729	  -0.7890153803	   0.9181117104	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.01791880079	  0.06307830666	   0.2010889511	   0.5144261408	   0.7181631179	  -0.6034915729	  -0.7890153803	   0.9181117104	
         30.315	  0.01942999192	  0.06810401866	   0.2151361176	   0.5386811783	   0.6986186849	  -0.7460354809	  -0.5218652823	    0.450651404	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.01942999192	  0.06810401866	   0.2151361176	   0.5386811783	   0.6986186849	  -0.7460354809	  -0.5218652823	    0.450651404	
         30.969	   0.0210678357	  0.07351189964	   0.2299962016	   0.5628873763	   0.6719151224	  -0.8877965731	  -0.2229633345	 -0.05254438412	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.0210678357	  0.07351189964	   0.2299962016	   0.5628873763	   0.6719151224	  -0.8877965731	  -0.2229633345	 -0.05254438412	
         31.636	  0.02283617444	  0.07930666503	   0.2456336146	   0.5867519646	   0.6375530341	   -1.025302585	  0.09916015797	  -0.5577869605	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.02283617444	  0.07930666503	   0.2456336146	   0.5867519646	   0.6375530341	   -1.025302585	  0.09916015797	  -0.5577869605	
         32.318	  0.02474963938	  0.08552734168	   0.2620999338	   0.6100993772	   0.5948936983	   -1.155562956	   0.4356932577	   -1.030733452	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.02474963938	  0.08552734168	   0.2620999338	   0.6100993772	   0.5948936983	   -1.155562956	   0.4356932577	   -1.030733452	
         33.014	  0.02681546588	  0.09218739226	   0.2793708066	   0.6326169127	   0.5435124246	     -1.2746489	   0.7743741171	   -1.433847262	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.02681546588	  0.09218739226	   0.2793708066	   0.6326169127	   0.5435124246	     -1.2746489	   0.7743741171	   -1.433847262	
         33.726	  0.02905039902	   0.0993294322	   0.2974896741	   0.6540567064	   0.4828431951	   -1.378869524	    1.102597752	   -1.733550382	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.02905039902	   0.0993294322	   0.2974896741	   0.6540567064	   0.4828431951	   -1.378869524	    1.102597752	   -1.733550382	
         34.452	  0.03145949247	   0.1069569432	   0.3163915495	   0.6740147378	   0.4127479045	   -1.463731627	    1.404542176	   -1.900381715	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.03145949247	   0.1069569432	   0.3163915495	   0.6740147378	   0.4127479045	   -1.463731627	    1.404542176	   -1.900381715	
         35.195	  0.03406486165	    0.115125645	   0.3361321668	   0.6921930806	   0.3327480388	   -1.525274045	    1.665723842	   -1.915957745	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.03406486165	    0.115125645	   0.3361321668	   0.6921930806	   0.3327480388	   -1.525274045	    1.665723842	   -1.915957745	
         35.954	  0.03687630058	    0.123849977	   0.3566538076	    0.708145263	   0.2428945173	   -1.559075213	    1.869903995	   -1.773823083	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.03687630058	    0.123849977	   0.3566538076	    0.708145263	   0.2428945173	   -1.559075213	    1.869903995	   -1.773823083	
         36.729	  0.03990741113	    0.133154191	   0.3779128299	   0.7214221323	   0.1433433748	   -1.561093968	    2.002300009	   -1.483582028	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.03990741113	    0.133154191	   0.3779128299	   0.7214221323	   0.1433433748	   -1.561093968	    2.002300009	   -1.483582028	
          37.52	  0.04317236688	   0.1430618225	   0.3998526698	   0.7315453802	  0.03447674817	   -1.527740613	    2.050274654	   -1.071437264	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.04317236688	   0.1430618225	   0.3998526698	   0.7315453802	  0.03447674817	   -1.527740613	    2.050274654	   -1.071437264	
         38.329	  0.04669483851	   0.1536220327	   0.4224585897	   0.7380218837	 -0.08336642252	   -1.455875855	    2.004298065	  -0.5776971338	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.04669483851	   0.1536220327	   0.4224585897	   0.7380218837	 -0.08336642252	   -1.455875855	    2.004298065	  -0.5776971338	
         39.154	  0.05048211761	   0.1648315141	   0.4455884775	   0.7402935271	  -0.2089913442	   -1.343532958	    1.859346401	 -0.05704214506	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.05048211761	   0.1648315141	   0.4455884775	   0.7402935271	  -0.2089913442	   -1.343532958	    1.859346401	 -0.05704214506	
         39.999	  0.05456989469	   0.1767673422	   0.4692503427	   0.7377930974	  -0.3417976092	   -1.189047794	    1.614863818	   0.4329842315	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.05456989469	   0.1767673422	   0.4692503427	   0.7377930974	  -0.3417976092	   -1.189047794	    1.614863818	   0.4329842315	
         40.861	  0.05896194721	   0.1894085697	   0.4932363001	   0.7299294792	  -0.4797621041	  -0.9932048675	    1.278246741	     0.83170592	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.05896194721	   0.1894085697	   0.4932363001	   0.7299294792	  -0.4797621041	  -0.9932048675	    1.278246741	     0.83170592	
         41.741	  0.06368145502	   0.2027870712	   0.5174293873	   0.7161070064	  -0.6211141153	   -0.757816616	   0.8630479275	    1.091108217	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.06368145502	   0.2027870712	   0.5174293873	   0.7161070064	  -0.6211141153	   -0.757816616	   0.8630479275	    1.091108217	
         42.641	  0.06875895523	   0.2169497314	   0.5417153301	   0.6956837489	  -0.7638659111	  -0.4860889875	   0.3890671163	    1.181574874	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.06875895523	   0.2169497314	   0.5417153301	   0.6956837489	  -0.7638659111	  -0.4860889875	   0.3890671163	    1.181574874	
          43.56	  0.07420954189	   0.2318943193	   0.5658720091	   0.6680780616	  -0.9051564224	  -0.1840723397	  -0.1158330101	     1.09847477	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.07420954189	   0.2318943193	   0.5658720091	   0.6680780616	  -0.9051564224	  -0.1840723397	  -0.1158330101	     1.09847477	
         44.498	  0.08005395759	   0.2476290904	   0.5896787357	   0.6327279215	    -1.04191177	   0.1403025269	  -0.6189035136	   0.8670165579	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.08005395759	   0.2476290904	   0.5896787357	   0.6327279215	    -1.04191177	   0.1403025269	  -0.6189035136	   0.8670165579	
         45.458	  0.08633337076	   0.2642096702	   0.6129584003	   0.5889716009	   -1.171100853	   0.4780682147	   -1.085549116	   0.5389595864	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.08633337076	   0.2642096702	   0.6129584003	   0.5889716009	   -1.171100853	   0.4780682147	   -1.085549116	   0.5389595864	
         46.437	  0.09305092859	   0.2815834511	    0.635355324	   0.5364641747	   -1.288538651	    0.816157849	   -1.477520989	   0.1881660157	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.09305092859	   0.2815834511	    0.635355324	   0.5364641747	   -1.288538651	    0.816157849	   -1.477520989	   0.1881660157	
         47.438	   0.1002501839	   0.2997957905	   0.6566240186	   0.4746518447	   -1.390550574	    1.141851573	   -1.761985141	   -0.106504302	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.1002501839	   0.2997957905	   0.6566240186	   0.4746518447	   -1.390550574	    1.141851573	   -1.761985141	   -0.106504302	
